longitude,latitude,dist,latlon
114.11583579435,22.545767071567,罗湖区,"114.11583579435,22.545767071567"
113.976244,22.53759,南山区,"113.976244,22.53759"
113.9143262024,22.521545048475,南山区,"113.9143262024,22.521545048475"
114.038099,22.639959,龙华区,"114.038099,22.639959"
113.92416723904,22.541863598491,南山区,"113.92416723904,22.541863598491"
114.046987,22.521611,福田区,"114.046987,22.521611"
114.24857,22.702306,龙岗区,"114.24857,22.702306"
113.874243,22.603945,宝安区,"113.874243,22.603945"
114.05195488077,22.536879786341,福田区,"114.05195488077,22.536879786341"
114.0590805812,22.535755437383,福田区,"114.0590805812,22.535755437383"
113.860802,22.57981,宝安区,"113.860802,22.57981"
114.082006,22.529845,福田区,"114.082006,22.529845"
114.039009,22.654116,龙华区,"114.039009,22.654116"
113.92435876716,22.537628502005,南山区,"113.92435876716,22.537628502005"
114.065233,22.627638,龙岗区,"114.065233,22.627638"
114.044724,22.571657,福田区,"114.044724,22.571657"
114.144814,22.618422,龙岗区,"114.144814,22.618422"
114.120013,22.54421,罗湖区,"114.120013,22.54421"
113.91281,22.58401,宝安区,"113.91281,22.58401"
114.099763,22.574781,福田区,"114.099763,22.574781"
113.924099,22.543992,南山区,"113.924099,22.543992"
113.918041,22.531379,南山区,"113.918041,22.531379"
114.280661,22.746866,龙岗区,"114.280661,22.746866"
114.124178,22.60626,龙岗区,"114.124178,22.60626"
114.07394460303,22.543735454179,福田区,"114.07394460303,22.543735454179"
113.911181,22.568411,宝安区,"113.911181,22.568411"
114.164311,22.635212,龙岗区,"114.164311,22.635212"
114.05675205091,22.51913522867,福田区,"114.05675205091,22.51913522867"
113.8516,22.594898,宝安区,"113.8516,22.594898"
114.22597,22.73853,龙岗区,"114.22597,22.73853"
114.27159,22.7332,龙岗区,"114.27159,22.7332"
113.811295,22.678309,宝安区,"113.811295,22.678309"
113.97316,22.573818,南山区,"113.97316,22.573818"
114.05510769255,22.549392271839,福田区,"114.05510769255,22.549392271839"
114.07712505476,22.549283797689,福田区,"114.07712505476,22.549283797689"
114.032923,22.543661,福田区,"114.032923,22.543661"
113.92456220025,22.53873957924,南山区,"113.92456220025,22.53873957924"
114.257212,22.717829,龙岗区,"114.257212,22.717829"
114.11197,22.596869,龙岗区,"114.11197,22.596869"
113.94063,22.485997,南山区,"113.94063,22.485997"
113.830707,22.682473,宝安区,"113.830707,22.682473"
114.233674,22.683869,龙岗区,"114.233674,22.683869"
114.06991287684,22.521731170472,福田区,"114.06991287684,22.521731170472"
114.144564,22.630126,龙岗区,"114.144564,22.630126"
114.042162,22.606336,龙华区,"114.042162,22.606336"
113.817844,22.681729,宝安区,"113.817844,22.681729"
114.158872,22.611161,龙岗区,"114.158872,22.611161"
114.24786,22.702331,龙岗区,"114.24786,22.702331"
113.90523052806,22.559027122393,宝安区,"113.90523052806,22.559027122393"
114.068208,22.6356,龙岗区,"114.068208,22.6356"
113.94194,22.739923,光明区,"113.94194,22.739923"
113.895184,22.591072,宝安区,"113.895184,22.591072"
113.821344,22.724884,宝安区,"113.821344,22.724884"
114.047684,22.674383,龙华区,"114.047684,22.674383"
114.077394,22.618285,龙岗区,"114.077394,22.618285"
114.0626079262,22.514523523488,福田区,"114.0626079262,22.514523523488"
114.13410931444,22.555890141396,罗湖区,"114.13410931444,22.555890141396"
113.916071,22.586418,宝安区,"113.916071,22.586418"
114.062327,22.720914,光明区,"114.062327,22.720914"
113.899587,22.567211,宝安区,"113.899587,22.567211"
114.064675,22.640224,龙岗区,"114.064675,22.640224"
113.924758,22.54309,南山区,"113.924758,22.54309"
113.840349,22.640648,宝安区,"113.840349,22.640648"
113.93322645466,22.533165933709,南山区,"113.93322645466,22.533165933709"
114.237323,22.715663,龙岗区,"114.237323,22.715663"
113.899409,22.594165,宝安区,"113.899409,22.594165"
113.849216,22.612203,宝安区,"113.849216,22.612203"
114.020544,22.643385,龙华区,"114.020544,22.643385"
114.032753,22.534192,福田区,"114.032753,22.534192"
114.069268,22.52702,福田区,"114.069268,22.52702"
113.9083,22.562813,宝安区,"113.9083,22.562813"
114.050446,22.608781,龙华区,"114.050446,22.608781"
114.081725,22.530853,福田区,"114.081725,22.530853"
113.919754,22.533528,南山区,"113.919754,22.533528"
113.914675,22.57925,宝安区,"113.914675,22.57925"
113.955385,22.592942,南山区,"113.955385,22.592942"
113.93740044818,22.522030252286,南山区,"113.93740044818,22.522030252286"
114.05524014071,22.570980142262,福田区,"114.05524014071,22.570980142262"
113.97197904769,22.538922778835,南山区,"113.97197904769,22.538922778835"
114.039009,22.654116,龙华区,"114.039009,22.654116"
114.257212,22.717829,龙岗区,"114.257212,22.717829"
114.234523,22.704899,龙岗区,"114.234523,22.704899"
113.874243,22.603945,宝安区,"113.874243,22.603945"
114.26241,22.726512,龙岗区,"114.26241,22.726512"
114.04823816508,22.549727318471,福田区,"114.04823816508,22.549727318471"
113.919485,22.576451,宝安区,"113.919485,22.576451"
113.9802180967,22.569729702283,南山区,"113.9802180967,22.569729702283"
114.05373436372,22.521969502824,福田区,"114.05373436372,22.521969502824"
113.97200422094,22.528065995026,南山区,"113.97200422094,22.528065995026"
113.868626,22.586183,宝安区,"113.868626,22.586183"
113.99704936798,22.542949442258,南山区,"113.99704936798,22.542949442258"
113.991185,22.542537,南山区,"113.991185,22.542537"
114.13410931444,22.555890141396,罗湖区,"114.13410931444,22.555890141396"
114.12723490038,22.563259294833,罗湖区,"114.12723490038,22.563259294833"
113.804335,22.683675,宝安区,"113.804335,22.683675"
113.839908,22.639438,宝安区,"113.839908,22.639438"
113.974158,22.590104,南山区,"113.974158,22.590104"
113.9201537968,22.543912068032,南山区,"113.9201537968,22.543912068032"
114.055002,22.529698,福田区,"114.055002,22.529698"
114.039467,22.630263,龙华区,"114.039467,22.630263"
114.007667,22.674409,龙华区,"114.007667,22.674409"
114.284242,22.754512,龙岗区,"114.284242,22.754512"
113.9723542967,22.535585120291,南山区,"113.9723542967,22.535585120291"
114.127677,22.60437,龙岗区,"114.127677,22.60437"
114.035895,22.680999,龙华区,"114.035895,22.680999"
113.869225,22.673187,宝安区,"113.869225,22.673187"
114.144564,22.630126,龙岗区,"114.144564,22.630126"
113.853219,22.604705,宝安区,"113.853219,22.604705"
113.916068,22.519829,南山区,"113.916068,22.519829"
113.96802375205,22.596212200122,南山区,"113.96802375205,22.596212200122"
114.14690537761,22.625247955046,龙岗区,"114.14690537761,22.625247955046"
114.073854,22.532069,福田区,"114.073854,22.532069"
114.128917,22.556108,罗湖区,"114.128917,22.556108"
114.07679900381,22.558649089469,福田区,"114.07679900381,22.558649089469"
114.040819,22.668245,龙华区,"114.040819,22.668245"
114.12763994331,22.543731462618,罗湖区,"114.12763994331,22.543731462618"
114.06786531029,22.5266225178,福田区,"114.06786531029,22.5266225178"
113.861957,22.573121,宝安区,"113.861957,22.573121"
113.839953,22.639189,宝安区,"113.839953,22.639189"
113.938293,22.484402,南山区,"113.938293,22.484402"
114.146576,22.555308,罗湖区,"114.146576,22.555308"
113.88258647013,22.601245101424,宝安区,"113.88258647013,22.601245101424"
114.05386329166,22.530104171103,福田区,"114.05386329166,22.530104171103"
114.130368,22.608103,龙岗区,"114.130368,22.608103"
114.04405,22.524205,福田区,"114.04405,22.524205"
113.828472,22.73551,宝安区,"113.828472,22.73551"
113.926277,22.50583,南山区,"113.926277,22.50583"
113.874457,22.587162,宝安区,"113.874457,22.587162"
113.945769,22.735107,光明区,"113.945769,22.735107"
114.027959,22.658166,龙华区,"114.027959,22.658166"
114.038148,22.680298,龙华区,"114.038148,22.680298"
114.101127,22.548309,福田区,"114.101127,22.548309"
114.220983,22.647562,龙岗区,"114.220983,22.647562"
113.884074,22.568952,宝安区,"113.884074,22.568952"
114.11633089483,22.556624349748,罗湖区,"114.11633089483,22.556624349748"
114.07128218329,22.55156136006,福田区,"114.07128218329,22.55156136006"
114.22691111939,22.707475939188,龙岗区,"114.22691111939,22.707475939188"
114.250546,22.562323,盐田区,"114.250546,22.562323"
113.997847,22.59674,南山区,"113.997847,22.59674"
114.17825074385,22.567989692308,罗湖区,"114.17825074385,22.567989692308"
114.054663,22.679471,龙华区,"114.054663,22.679471"
114.146662,22.550326,罗湖区,"114.146662,22.550326"
113.96449233395,22.57686722934,南山区,"113.96449233395,22.57686722934"
114.06835941996,22.631714431365,龙岗区,"114.06835941996,22.631714431365"
114.19489525244,22.561485433706,罗湖区,"114.19489525244,22.561485433706"
114.341329,22.682704,坪山区,"114.341329,22.682704"
114.05710977909,22.551255189355,福田区,"114.05710977909,22.551255189355"
114.044485,22.66556,龙华区,"114.044485,22.66556"
113.91372713893,22.570353597642,宝安区,"113.91372713893,22.570353597642"
113.923356,22.51003,南山区,"113.923356,22.51003"
113.953116,22.529156,南山区,"113.953116,22.529156"
113.933607,22.530811,南山区,"113.933607,22.530811"
114.047682,22.628166,龙华区,"114.047682,22.628166"
114.028421,22.633667,龙华区,"114.028421,22.633667"
114.30341,22.78532,龙岗区,"114.30341,22.78532"
114.127677,22.60437,龙岗区,"114.127677,22.60437"
114.15678995395,22.622233984324,龙岗区,"114.15678995395,22.622233984324"
113.975192,22.583284,南山区,"113.975192,22.583284"
113.859969,22.579843,宝安区,"113.859969,22.579843"
113.869225,22.673187,宝安区,"113.869225,22.673187"
113.93462183324,22.504261510117,南山区,"113.93462183324,22.504261510117"
113.93112212086,22.522790982921,南山区,"113.93112212086,22.522790982921"
113.912562,22.583419,宝安区,"113.912562,22.583419"
113.816791,22.677693,宝安区,"113.816791,22.677693"
114.14559,22.55407,罗湖区,"114.14559,22.55407"
114.18517356632,22.642763067327,龙岗区,"114.18517356632,22.642763067327"
114.343655,22.71343,坪山区,"114.343655,22.71343"
114.076811,22.562459,福田区,"114.076811,22.562459"
114.01596142057,22.645777460915,龙华区,"114.01596142057,22.645777460915"
114.21316487334,22.712830704194,龙岗区,"114.21316487334,22.712830704194"
114.075603,22.533012,福田区,"114.075603,22.533012"
114.06865777988,22.614185529867,龙岗区,"114.06865777988,22.614185529867"
114.07790658568,22.539250989129,福田区,"114.07790658568,22.539250989129"
114.05229115045,22.529507175035,福田区,"114.05229115045,22.529507175035"
114.229081,22.731861,龙岗区,"114.229081,22.731861"
113.836198,22.694028,宝安区,"113.836198,22.694028"
113.812878,22.698784,宝安区,"113.812878,22.698784"
114.056231,22.572207,福田区,"114.056231,22.572207"
114.040704,22.654158,龙华区,"114.040704,22.654158"
114.05478324951,22.5321214333,福田区,"114.05478324951,22.5321214333"
114.03488778529,22.672028774432,龙华区,"114.03488778529,22.672028774432"
114.034306,22.655875,龙华区,"114.034306,22.655875"
114.020514,22.554136,福田区,"114.020514,22.554136"
114.132393,22.62858,龙岗区,"114.132393,22.62858"
114.053916,22.604361,龙华区,"114.053916,22.604361"
114.05710977909,22.551255189355,福田区,"114.05710977909,22.551255189355"
114.038979,22.636405,龙华区,"114.038979,22.636405"
113.817216,22.696523,宝安区,"113.817216,22.696523"
114.088879,22.747005,光明区,"114.088879,22.747005"
114.06439751471,22.532197522312,福田区,"114.06439751471,22.532197522312"
114.055973,22.683985,龙华区,"114.055973,22.683985"
114.24378857476,22.730047305866,龙岗区,"114.24378857476,22.730047305866"
113.81911618967062,22.68001600793718,宝安区,"113.81911618967062,22.68001600793718"
113.920491,22.53626,南山区,"113.920491,22.53626"
114.146576,22.555308,罗湖区,"114.146576,22.555308"
113.895847,22.58419,宝安区,"113.895847,22.58419"
113.897286,22.493957,南山区,"113.897286,22.493957"
114.108254,22.564313,福田区,"114.108254,22.564313"
114.0343656882,22.629534692853,龙华区,"114.0343656882,22.629534692853"
114.13193321118,22.58260895267,罗湖区,"114.13193321118,22.58260895267"
113.911181,22.568411,宝安区,"113.911181,22.568411"
113.91937077353,22.54648251254,南山区,"113.91937077353,22.54648251254"
114.215913,22.716854,龙岗区,"114.215913,22.716854"
114.034306,22.655875,龙华区,"114.034306,22.655875"
114.05410711396,22.547293084233,福田区,"114.05410711396,22.547293084233"
114.240139,22.704719,龙岗区,"114.240139,22.704719"
114.05195488077,22.536879786341,福田区,"114.05195488077,22.536879786341"
114.14559,22.55407,罗湖区,"114.14559,22.55407"
113.927529,22.527781,南山区,"113.927529,22.527781"
114.237329,22.736805,龙岗区,"114.237329,22.736805"
114.040819,22.668245,龙华区,"114.040819,22.668245"
114.13639894129,22.556844832491,罗湖区,"114.13639894129,22.556844832491"
113.981081,22.562667,南山区,"113.981081,22.562667"
113.866106,22.593884,宝安区,"113.866106,22.593884"
114.22691111939,22.707475939188,龙岗区,"114.22691111939,22.707475939188"
114.034306,22.655875,龙华区,"114.034306,22.655875"
113.973075,22.546479,南山区,"113.973075,22.546479"
114.272983,22.740903,龙岗区,"114.272983,22.740903"
114.02875538448,22.544207386608,福田区,"114.02875538448,22.544207386608"
114.120158,22.619591,龙岗区,"114.120158,22.619591"
114.168411,22.617891,龙岗区,"114.168411,22.617891"
113.924871,22.558119,南山区,"113.924871,22.558119"
113.859969,22.579843,宝安区,"113.859969,22.579843"
113.97200422094,22.528065995026,南山区,"113.97200422094,22.528065995026"
114.05826680201,22.533805179764,福田区,"114.05826680201,22.533805179764"
114.251807,22.734978,龙岗区,"114.251807,22.734978"
114.032051,22.529622,福田区,"114.032051,22.529622"
113.96637032572,22.572640382816,南山区,"113.96637032572,22.572640382816"
113.925457,22.493945,南山区,"113.925457,22.493945"
114.06962187834,22.571045458891,福田区,"114.06962187834,22.571045458891"
114.216424,22.658372,龙岗区,"114.216424,22.658372"
114.109785,22.617363,龙岗区,"114.109785,22.617363"
114.061791,22.646528,龙岗区,"114.061791,22.646528"
114.07560585603,22.550001552528,福田区,"114.07560585603,22.550001552528"
113.946892,22.695239,宝安区,"113.946892,22.695239"
114.041843,22.675051,龙华区,"114.041843,22.675051"
114.11722052719,22.59659366389,龙岗区,"114.11722052719,22.59659366389"
114.05196417399,22.570264469022,福田区,"114.05196417399,22.570264469022"
114.099879,22.552955,福田区,"114.099879,22.552955"
114.12963605874,22.56334758667,罗湖区,"114.12963605874,22.56334758667"
113.988124,22.565003,南山区,"113.988124,22.565003"
114.052664,22.561407,福田区,"114.052664,22.561407"
114.017863,22.651492,龙华区,"114.017863,22.651492"
114.043869,22.622882,龙华区,"114.043869,22.622882"
113.908106,22.581426,宝安区,"113.908106,22.581426"
114.034306,22.655875,龙华区,"114.034306,22.655875"
113.871924,22.572253,宝安区,"113.871924,22.572253"
113.981433,22.566562,南山区,"113.981433,22.566562"
114.225089,22.734888,龙岗区,"114.225089,22.734888"
113.941072,22.519566,南山区,"113.941072,22.519566"
114.076811,22.562459,福田区,"114.076811,22.562459"
114.243453,22.72895,龙岗区,"114.243453,22.72895"
114.076811,22.562459,福田区,"114.076811,22.562459"
114.052905,22.636913,龙华区,"114.052905,22.636913"
114.072026,22.659738,龙岗区,"114.072026,22.659738"
114.21316487334,22.712830704194,龙岗区,"114.21316487334,22.712830704194"
113.916052,22.587005,宝安区,"113.916052,22.587005"
113.879726,22.596983,宝安区,"113.879726,22.596983"
113.977139,22.558157,南山区,"113.977139,22.558157"
114.06797188213,22.570210702967,福田区,"114.06797188213,22.570210702967"
114.132012,22.609141,龙岗区,"114.132012,22.609141"
114.031175,22.662608,龙华区,"114.031175,22.662608"
